Device, Measure Date Time, Exist
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:58:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:00:01, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:01:01, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:02:02, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:03:03, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:04:04, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:05:08, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:06:10, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:07:13, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:08:37, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:09:38, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:10:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:11:48, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:12:50, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:13:52, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:14:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:15:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:16:56, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:18:03, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:19:06, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:20:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:21:23, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:22:25, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:23:28, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:24:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:25:32, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:26:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:27:41, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:28:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:29:48, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:30:51, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:31:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:32:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T04:33:57, true
